datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-11-17 13:00:00,2053-11-17 13:00:00,2053,11,17,0.19067724487315374,0.5891222385737906,6.08189963061106
2053-11-17 14:00:00,2053-11-17 14:00:00,2053,11,17,0.16760079397250005,0.5896832380916822,6.064433174889323
2053-11-17 15:00:00,2053-11-17 15:00:00,2053,11,17,0.18027093482248513,0.5902439532330229,6.082710467152714
2053-11-17 16:00:00,2053-11-17 16:00:00,2053,11,17,0.6505323002882196,0.5908043837274068,6.558576137562287
2053-11-17 17:00:00,2053-11-17 17:00:00,2053,11,17,0.364300353240269,0.5913645293045655,6.277945646285924
2053-11-17 18:00:00,2053-11-17 18:00:00,2053,11,17,0.23750786408987012,0.5919243896943653,6.156751761033523
2053-11-17 19:00:00,2053-11-17 19:00:00,2053,11,17,0.7849722130201944,0.5924839646268136,6.7098118592883305
2053-11-17 20:00:00,2053-11-17 20:00:00,2053,11,17,0.20983905115224455,0.593043253832052,6.140271589472765
2053-11-17 21:00:00,2053-11-17 21:00:00,2053,11,17,0.8105253431485709,0.5936022570403623,6.7465479135521935
2053-11-17 22:00:00,2053-11-17 22:00:00,2053,11,17,0.14729375913581588,0.5941609739821644,6.0889034989574595
2053-11-17 23:00:00,2053-11-17 23:00:00,2053,11,17,0.024273273246283145,0.5947194043880136,5.97146731712642
2053-11-18 00:00:00,2053-11-18 00:00:00,2053,11,18,0.5565756011760589,0.5952775479886061,6.509351081062119
2053-11-18 01:00:00,2053-11-18 01:00:00,2053,11,18,0.14364718208396898,0.595835404514776,6.102001227231729
2053-11-18 02:00:00,2053-11-18 02:00:00,2053,11,18,0.7091214244345974,0.596392973697494,6.673051161409537
2053-11-18 03:00:00,2053-11-18 03:00:00,2053,11,18,0.6309551652405732,0.5969502552678719,6.6004577179192925
2053-11-18 04:00:00,2053-11-18 04:00:00,2053,11,18,0.1874008029112676,0.5975072489571577,6.1624732924828445
2053-11-18 05:00:00,2053-11-18 05:00:00,2053,11,18,0.22864984381301745,0.59806395449674,6.209289388780418
2053-11-18 06:00:00,2053-11-18 06:00:00,2053,11,18,0.13188565099065142,0.5986203716181467,6.118089367172119
2053-11-18 07:00:00,2053-11-18 07:00:00,2053,11,18,0.9480556574615707,0.5991765000530426,6.939820657991996
2053-11-18 08:00:00,2053-11-18 08:00:00,2053,11,18,0.9923506878544616,0.5997323395332335,6.989674083186796
2053-11-18 09:00:00,2053-11-18 09:00:00,2053,11,18,0.285455978551022,0.600287889790665,6.2883348764576725
2053-11-18 10:00:00,2053-11-18 10:00:00,2053,11,18,0.3285373276902006,0.6008431505574199,6.3369688332644
2053-11-18 11:00:00,2053-11-18 11:00:00,2053,11,18,0.24983772966613516,0.6013981215657234,6.263818945323369
2053-11-18 12:00:00,2053-11-18 12:00:00,2053,11,18,0.7162837612499997,0.6019528025479374,6.735811786729373
2053-11-18 13:00:00,2053-11-18 13:00:00,2053,11,18,0.7122294974079745,0.6025071932365662,6.737301429773637
2053-11-18 14:00:00,2053-11-18 14:00:00,2053,11,18,0.48450744404726076,0.6030612933642538,6.5151203776898
2053-11-18 15:00:00,2053-11-18 15:00:00,2053,11,18,0.04170781274554103,0.6036151026637825,6.0778588393833655
2053-11-18 16:00:00,2053-11-18 16:00:00,2053,11,18,0.18049605144959813,0.6041686208680765,6.222182260130364
2053-11-18 17:00:00,2053-11-18 17:00:00,2053,11,18,0.768182664807243,0.6047218477102009,6.815401141909252
2053-11-18 18:00:00,2053-11-18 18:00:00,2053,11,18,0.13168511110175263,0.6052747829233588,6.18443294033534
2053-11-18 19:00:00,2053-11-18 19:00:00,2053,11,18,0.6359643204036841,0.6058274262408969,6.694238582812654
2053-11-18 20:00:00,2053-11-18 20:00:00,2053,11,18,0.1980015916753668,0.6063797773962999,6.261799365638366
2053-11-18 21:00:00,2053-11-18 21:00:00,2053,11,18,0.07351429718737368,0.6069318361231955,6.142832658419328
2053-11-18 22:00:00,2053-11-18 22:00:00,2053,11,18,0.47527758430133316,0.6074836021553522,6.550113605854856
2053-11-18 23:00:00,2053-11-18 23:00:00,2053,11,18,0.25075402102381295,0.6080350752266781,6.331104773290594
2053-11-19 00:00:00,2053-11-19 00:00:00,2053,11,19,0.26851367445677954,0.608586255071224,6.35437622516902
2053-11-19 01:00:00,2053-11-19 01:00:00,2053,11,19,0.7081723026877623,0.6091371414231825,6.799543716919588
2053-11-19 02:00:00,2053-11-19 02:00:00,2053,11,19,0.9024348446364839,0.6096877340168857,6.999312184805341
2053-11-19 03:00:00,2053-11-19 03:00:00,2053,11,19,0.03554520655950133,0.6102380325868099,6.1379255324276
2053-11-19 04:00:00,2053-11-19 04:00:00,2053,11,19,0.020811705400770597,0.6107880368675704,6.128692074076476
2053-11-19 05:00:00,2053-11-19 05:00:00,2053,11,19,0.034753864527792055,0.611337746593927,6.148131330467062
2053-11-19 06:00:00,2053-11-19 06:00:00,2053,11,19,0.20324678721125777,0.611887161500781,6.322118402219068
2053-11-19 07:00:00,2053-11-19 07:00:00,2053,11,19,0.5471643540511033,0.612436281323174,6.671527167282843
2053-11-19 08:00:00,2053-11-19 08:00:00,2053,11,19,0.7277437747202925,0.6129851057962918,6.857594832683211
2053-11-19 09:00:00,2053-11-19 09:00:00,2053,11,19,0.6363135093065088,0.6135336346554631,6.771649855861139
2053-11-19 10:00:00,2053-11-19 10:00:00,2053,11,19,0.8941414259629773,0.6140818676361567,7.034960102324544
2053-11-19 11:00:00,2053-11-19 11:00:00,2053,11,19,0.855498964348841,0.6146298044739869,7.001797009088709
2053-11-19 12:00:00,2053-11-19 12:00:00,2053,11,19,0.2941178046396502,0.6151774449047079,6.445892253686729
2053-11-19 13:00:00,2053-11-19 13:00:00,2053,11,19,0.6187034857256727,0.6157247886642195,6.775951372367868
2053-11-19 14:00:00,2053-11-19 14:00:00,2053,11,19,0.7790954702847094,0.616271835488564,6.94181382517035
2053-11-19 15:00:00,2053-11-19 15:00:00,2053,11,19,0.47511947520232645,0.6168185851139251,6.6433053263415776
2053-11-19 16:00:00,2053-11-19 16:00:00,2053,11,19,0.6570778258659316,0.6173650372766323,6.830728198632254
2053-11-19 17:00:00,2053-11-19 17:00:00,2053,11,19,0.82492801610492,0.6179111917131561,7.004039933236481
2053-11-19 18:00:00,2053-11-19 18:00:00,2053,11,19,0.2053673867558683,0.6184570481601125,6.389937868356993
2053-11-19 19:00:00,2053-11-19 19:00:00,2053,11,19,0.6547660474163747,0.6190026063542614,6.844792110958989
2053-11-19 20:00:00,2053-11-19 20:00:00,2053,11,19,0.6304297432407715,0.6195478660325041,6.825908403565813
2053-11-19 21:00:00,2053-11-19 21:00:00,2053,11,19,0.5951485789830663,0.6200928269318883,6.796076848301949
2053-11-19 22:00:00,2053-11-19 22:00:00,2053,11,19,0.9953553616686246,0.6206374887896055,7.2017302495646796
2053-11-19 23:00:00,2053-11-19 23:00:00,2053,11,19,0.9811774845516146,0.6211818513429895,7.19299599798151
2053-11-20 00:00:00,2053-11-20 00:00:00,2053,11,20,0.5167066306904741,0.6217259143295212,6.733965773985686
2053-11-20 01:00:00,2053-11-20 01:00:00,2053,11,20,0.5555201819920146,0.6222696774868232,6.778216956860247
2053-11-20 02:00:00,2053-11-20 02:00:00,2053,11,20,0.6333937266742645,0.6228131405526647,6.861525132200911
2053-11-20 03:00:00,2053-11-20 03:00:00,2053,11,20,0.3437039535640992,0.6233563032649597,6.577266986213696
2053-11-20 04:00:00,2053-11-20 04:00:00,2053,11,20,0.1654976231205928,0.6238991653617648,6.404489276738241
2053-11-20 05:00:00,2053-11-20 05:00:00,2053,11,20,0.40663350853919267,0.6244417265812839,6.651050774352032
2053-11-20 06:00:00,2053-11-20 06:00:00,2053,11,20,0.03350239064768601,0.6249839866618659,6.283342257266345
2053-11-20 07:00:00,2053-11-20 07:00:00,2053,11,20,0.2203932122415293,0.6255259453420029,6.475652665661558
2053-11-20 08:00:00,2053-11-20 08:00:00,2053,11,20,0.08262968936914294,0.6260676023603349,6.343305712972492
2053-11-20 09:00:00,2053-11-20 09:00:00,2053,11,20,0.3237784454853587,0.6266089574556446,6.589868020041805
2053-11-20 10:00:00,2053-11-20 10:00:00,2053,11,20,0.08884727852361884,0.6271500103668629,6.360347382192248
2053-11-20 11:00:00,2053-11-20 11:00:00,2053,11,20,0.7893712539076492,0.6276907608330659,7.066278862238308
2053-11-20 12:00:00,2053-11-20 12:00:00,2053,11,20,0.7336292344972406,0.6282312085934736,7.015941320431977
2053-11-20 13:00:00,2053-11-20 13:00:00,2053,11,20,0.7330886154233776,0.6287713533874542,7.020802149297919
2053-11-20 14:00:00,2053-11-20 14:00:00,2053,11,20,0.6085252542349867,0.6293111949545217,6.901637203780204
2053-11-20 15:00:00,2053-11-20 15:00:00,2053,11,20,0.7733772585511994,0.6298507330343348,7.071884588894547
2053-11-20 16:00:00,2053-11-20 16:00:00,2053,11,20,0.30415336444362717,0.6303899673667007,6.608053038110635
2053-11-20 17:00:00,2053-11-20 17:00:00,2053,11,20,0.03488965486930706,0.6309288976915708,6.344178631785015
2053-11-20 18:00:00,2053-11-20 18:00:00,2053,11,20,0.0646745178415582,0.6314675237490448,6.379349755332006
2053-11-20 19:00:00,2053-11-20 19:00:00,2053,11,20,0.4307839548084249,0.6320058452793695,6.7508424076021205
2053-11-20 20:00:00,2053-11-20 20:00:00,2053,11,20,0.8332782432909059,0.6325438620229362,7.158716863520268
2053-11-20 21:00:00,2053-11-20 21:00:00,2053,11,20,0.10756577558254521,0.6330815737202854,6.438381512785399
2053-11-20 22:00:00,2053-11-20 22:00:00,2053,11,20,0.9117171208794397,0.6336189801121047,7.247906922000487
2053-11-20 23:00:00,2053-11-20 23:00:00,2053,11,20,0.7068061391171196,0.6341560809392268,7.048366948509388
2053-11-21 00:00:00,2053-11-21 00:00:00,2053,11,21,0.20640253876834236,0.6346928759426347,6.553331298194689
2053-11-21 01:00:00,2053-11-21 01:00:00,2053,11,21,0.530039340555812,0.6352293648634557,6.8823329891903695
2053-11-21 02:00:00,2053-11-21 02:00:00,2053,11,21,0.6567864666910413,0.6357655474429673,7.014441941120715
2053-11-21 03:00:00,2053-11-21 03:00:00,2053,11,21,0.8868411438327293,0.6363014234225943,7.2498553780586725
2053-11-21 04:00:00,2053-11-21 04:00:00,2053,11,21,0.3338901814685734,0.6368369925439078,6.7022601069076515
2053-11-21 05:00:00,2053-11-21 05:00:00,2053,11,21,0.13979959358624539,0.6373722545486282,6.513522139072528
2053-11-21 06:00:00,2053-11-21 06:00:00,2053,11,21,0.7721340717685362,0.6379072091786249,7.151206163554785
2053-11-21 07:00:00,2053-11-21 07:00:00,2053,11,21,0.6867495489805625,0.6384418561759128,7.0711681107396895
2053-11-21 08:00:00,2053-11-21 08:00:00,2053,11,21,0.6100898565638427,0.6389761952826579,6.999851809390422
2053-11-21 09:00:00,2053-11-21 09:00:00,2053,11,21,0.05557341224493706,0.6395102262411726,6.4506756746566625
2053-11-21 10:00:00,2053-11-21 10:00:00,2053,11,21,0.05020824583147887,0.6400439487939192,6.450647733770672
2053-11-21 11:00:00,2053-11-21 11:00:00,2053,11,21,0.4009938668456904,0.6405773626835092,6.806767493680782
2053-11-21 12:00:00,2053-11-21 12:00:00,2053,11,21,0.8210439203059393,0.6411104676527006,7.232148596832946
2053-11-21 13:00:00,2053-11-21 13:00:00,2053,11,21,0.04768678997994069,0.6416432634444034,6.464119424423974
2053-11-21 14:00:00,2053-11-21 14:00:00,2053,11,21,0.3325154247604116,0.6421757498016737,6.754272922777148
2053-11-21 15:00:00,2053-11-21 15:00:00,2053,11,21,0.05866520786653595,0.6427079264677191,6.485744472543727
2053-11-21 16:00:00,2053-11-21 16:00:00,2053,11,21,0.47091908109570446,0.6432397931858965,6.90331701295467
2053-11-21 17:00:00,2053-11-21 17:00:00,2053,11,21,0.9701936146431596,0.6437713496997101,7.40790711164026
2053-11-21 18:00:00,2053-11-21 18:00:00,2053,11,21,0.1183312163568574,0.6443025957528158,6.561357173885015
2053-11-21 19:00:00,2053-11-21 19:00:00,2053,11,21,0.5604970012345464,0.6448335310890193,7.008832312124739
2053-11-21 20:00:00,2053-11-21 20:00:00,2053,11,21,0.709121229641995,0.645364155452274,7.162762784164735
2053-11-21 21:00:00,2053-11-21 21:00:00,2053,11,21,0.8896462109679054,0.6458944685866861,7.348590896834766
2053-11-21 22:00:00,2053-11-21 22:00:00,2053,11,21,0.1894525748284458,0.6464244702365091,6.653697277193536
2053-11-21 23:00:00,2053-11-21 23:00:00,2053,11,21,0.8332535086037504,0.6469541601461486,7.302795110065237
2053-11-22 00:00:00,2053-11-22 00:00:00,2053,11,22,0.15939360947398684,0.6474835380601609,6.634228990075596
2053-11-22 01:00:00,2053-11-22 01:00:00,2053,11,22,0.03599438564279689,0.6480126037232503,6.5161204228753
2053-11-22 02:00:00,2053-11-22 02:00:00,2053,11,22,0.33726267196842996,0.6485413568802743,6.822676240771173
2053-11-22 03:00:00,2053-11-22 03:00:00,2053,11,22,0.9146453265549159,0.6490697972762404,7.40534329931732
2053-11-22 04:00:00,2053-11-22 04:00:00,2053,11,22,0.9830111256607497,0.6495979246563053,7.4789903722238025
2053-11-22 05:00:00,2053-11-22 05:00:00,2053,11,22,0.16147015804843523,0.6501257387657794,6.662727545706229
2053-11-22 06:00:00,2053-11-22 06:00:00,2053,11,22,0.8672861789893611,0.6506532393501214,7.373818572490575
2053-11-22 07:00:00,2053-11-22 07:00:00,2053,11,22,0.8525779739070164,0.6511804261549431,7.364382235456447
2053-11-22 08:00:00,2053-11-22 08:00:00,2053,11,22,0.09293581108940152,0.6517072989260078,6.610008800349479
2053-11-22 09:00:00,2053-11-22 09:00:00,2053,11,22,0.6930060581611875,0.6522338574092281,7.215344632253468
2053-11-22 10:00:00,2053-11-22 10:00:00,2053,11,22,0.3021774432155767,0.6527601013506702,6.829778456722279
2053-11-22 11:00:00,2053-11-22 11:00:00,2053,11,22,0.5931761012847111,0.6532860304965521,7.126036406250232
2053-11-22 12:00:00,2053-11-22 12:00:00,2053,11,22,0.4705904300593452,0.6538116445932415,7.00870687599176
2053-11-22 13:00:00,2053-11-22 13:00:00,2053,11,22,0.23398113411769206,0.6543369433872606,6.777350567990298
2053-11-22 14:00:00,2053-11-22 14:00:00,2053,11,22,0.7380988079148743,0.6548619266252812,7.286718074167687
2053-11-22 15:00:00,2053-11-22 15:00:00,2053,11,22,0.4799458943372197,0.6553865940541292,7.033811834878513
2053-11-22 16:00:00,2053-11-22 16:00:00,2053,11,22,0.09176385977510004,0.655910945420783,6.65087331398293
2053-11-22 17:00:00,2053-11-22 17:00:00,2053,11,22,0.3502281176449207,0.6564349804723708,6.914577922368629
2053-11-22 18:00:00,2053-11-22 18:00:00,2053,11,22,0.7968360568367827,0.656958698956176,7.366423046398543
2053-11-22 19:00:00,2053-11-22 19:00:00,2053,11,22,0.5791534426177701,0.6574821006196343,7.153974448814113
2053-11-22 20:00:00,2053-11-22 20:00:00,2053,11,22,0.4531683167478121,0.6580051852103326,7.0332201688511375
2053-11-22 21:00:00,2053-11-22 21:00:00,2053,11,22,0.5217631701534857,0.6585279524760127,7.107042694913613
2053-11-22 22:00:00,2053-11-22 22:00:00,2053,11,22,0.6348913568399729,0.6590504021645673,7.225395378485646
2053-11-22 23:00:00,2053-11-22 23:00:00,2053,11,22,0.22634852764755076,0.6595725340240441,6.822073867887992
2053-11-23 00:00:00,2053-11-23 00:00:00,2053,11,23,0.31174888652433297,0.6600943478026442,6.912692364550775
2053-11-23 01:00:00,2053-11-23 01:00:00,2053,11,23,0.18216617954395875,0.6606158432487199,6.788324612031158
2053-11-23 02:00:00,2053-11-23 02:00:00,2053,11,23,0.7241235516992581,0.661137020110779,7.335493752807048
2053-11-23 03:00:00,2053-11-23 03:00:00,2053,11,23,0.7454247383566379,0.6616578781374831,7.362003519731469
2053-11-23 04:00:00,2053-11-23 04:00:00,2053,11,23,0.49277855098637346,0.6621784170776455,7.114562721762828
2053-11-23 05:00:00,2053-11-23 05:00:00,2053,11,23,0.10754519607951107,0.6626986366802359,6.73453156288187
2053-11-23 06:00:00,2053-11-23 06:00:00,2053,11,23,0.647950131658459,0.6632185366943757,7.280135498602216
2053-11-23 07:00:00,2053-11-23 07:00:00,2053,11,23,0.4030625533330493,0.6637381168693419,7.040443722026469
2053-11-23 08:00:00,2053-11-23 08:00:00,2053,11,23,0.7814067957274582,0.6642573769545663,7.423980565273121
2053-11-23 09:00:00,2053-11-23 09:00:00,2053,11,23,0.23600788080703683,0.6647763166996328,6.883771047803364
2053-11-23 10:00:00,2053-11-23 10:00:00,2053,11,23,0.1938828600847835,0.6652949358542821,6.846832218627605
2053-11-23 11:00:00,2053-11-23 11:00:00,2053,11,23,0.8122125989035465,0.6658132341684077,7.470344940587623
2053-11-23 12:00:00,2053-11-23 12:00:00,2053,11,23,0.9645993168266185,0.6663312113920589,7.627911430747208
2053-11-23 13:00:00,2053-11-23 13:00:00,2053,11,23,0.1322124581210259,0.6668488672754403,6.800701130875429
2053-11-23 14:00:00,2053-11-23 14:00:00,2053,11,23,0.9260539823591891,0.6673662015689097,7.599715998048286
2053-11-23 15:00:00,2053-11-23 15:00:00,2053,11,23,0.25722539677864487,0.6678832140229815,6.936057537008459
2053-11-23 16:00:00,2053-11-23 16:00:00,2053,11,23,0.38270827456676737,0.6683999043883256,7.066707318450024
2053-11-23 17:00:00,2053-11-23 17:00:00,2053,11,23,0.6748961138290077,0.6689162724157651,7.364058837986659
2053-11-23 18:00:00,2053-11-23 18:00:00,2053,11,23,0.6899526313851024,0.6694323178562813,7.3842758099479155
2053-11-23 19:00:00,2053-11-23 19:00:00,2053,11,23,0.5547001727086581,0.6699480404610084,7.254180577318743
2053-11-23 20:00:00,2053-11-23 20:00:00,2053,11,23,0.8599273846120218,0.6704634399812383,7.564561784424405
2053-11-23 21:00:00,2053-11-23 21:00:00,2053,11,23,0.360759996917998,0.6709785161684185,7.070545158602183
2053-11-23 22:00:00,2053-11-23 22:00:00,2053,11,23,0.5868107264895864,0.6714932687741507,7.301743414231094
2053-11-23 23:00:00,2053-11-23 23:00:00,2053,11,23,0.17712699513524643,0.6720076975501946,6.897203970637193
2053-11-24 00:00:00,2053-11-24 00:00:00,2053,11,24,0.851689594372496,0.6725218022484659,7.576907616857156
2053-11-24 01:00:00,2053-11-24 01:00:00,2053,11,24,0.5779598575734942,0.6730355826210348,7.308315683783841
2053-11-24 02:00:00,2053-11-24 02:00:00,2053,11,24,0.7047522591224702,0.6735490384201304,7.440242643323774
2053-11-24 03:00:00,2053-11-24 03:00:00,2053,11,24,0.11300320217341542,0.6740621693981357,6.8536248961547726
2053-11-24 04:00:00,2053-11-24 04:00:00,2053,11,24,0.07287709363902883,0.6745749753075925,6.818626846714954
2053-11-24 05:00:00,2053-11-24 05:00:00,2053,11,24,0.9307407718804935,0.675087455901199,7.681615330892484
2053-11-24 06:00:00,2053-11-24 06:00:00,2053,11,24,0.6348701754882194,0.6755996109318089,7.390866284806308
2053-11-24 07:00:00,2053-11-24 07:00:00,2053,11,24,0.6211146034682877,0.6761114401524343,7.382229004992631
2053-11-24 08:00:00,2053-11-24 08:00:00,2053,11,24,0.7992112258980504,0.6766229433162446,7.565440659060497
2053-11-24 09:00:00,2053-11-24 09:00:00,2053,11,24,0.798027119088792,0.6771341201765647,7.569368320854439
2053-11-24 10:00:00,2053-11-24 10:00:00,2053,11,24,0.8669340607714031,0.6776449704868792,7.643383765640195
2053-11-24 11:00:00,2053-11-24 11:00:00,2053,11,24,0.8858349912834085,0.6781554940008276,7.667389931291685
2053-11-24 12:00:00,2053-11-24 12:00:00,2053,11,24,0.18780992165074195,0.6786656904722091,6.974466826372834
2053-11-24 13:00:00,2053-11-24 13:00:00,2053,11,24,0.7413957317695632,0.6791755596549807,7.53315132831937
2053-11-24 14:00:00,2053-11-24 14:00:00,2053,11,24,0.3725135866905893,0.6796851013032548,7.169364599723137
2053-11-24 15:00:00,2053-11-24 15:00:00,2053,11,24,0.15584843024959583,0.6801943151713041,6.9577915819626375
2053-11-24 16:00:00,2053-11-24 16:00:00,2053,11,24,0.6302264521013959,0.6807032010135595,7.437258462236991
2053-11-24 17:00:00,2053-11-24 17:00:00,2053,11,24,0.3094499603287205,0.6812117585846078,7.1215675461747985
2053-11-24 18:00:00,2053-11-24 18:00:00,2053,11,24,0.37510671958206887,0.6817199876391968,7.1923065959740375
2053-11-24 19:00:00,2053-11-24 19:00:00,2053,11,24,0.8135643670202429,0.6822278879322303,7.635843246342546
2053-11-24 20:00:00,2053-11-24 20:00:00,2053,11,24,0.9286938778729578,0.6827354592187724,7.756048470060682
2053-11-24 21:00:00,2053-11-24 21:00:00,2053,11,24,0.535069228809428,0.683242701254046,7.367496241349888
2053-11-24 22:00:00,2053-11-24 22:00:00,2053,11,24,0.4851966944039765,0.6837496137934307,7.322692832338284
2053-11-24 23:00:00,2053-11-24 23:00:00,2053,11,24,0.6634201790166137,0.6842561965924671,7.505982144941284
2053-11-25 00:00:00,2053-11-25 00:00:00,2053,11,25,0.6209605143393324,0.6847624494068547,7.46858500840788
2053-11-25 01:00:00,2053-11-25 01:00:00,2053,11,25,0.6756077648875842,0.6852683719924502,7.528291484812085
2053-11-25 02:00:00,2053-11-25 02:00:00,2053,11,25,0.4961038793326401,0.6857739641052722,7.353843520385363
2053-11-25 03:00:00,2053-11-25 03:00:00,2053,11,25,0.7003639971770399,0.6862792255014961,7.563156252192001
2053-11-25 04:00:00,2053-11-25 04:00:00,2053,11,25,0.5284446906026266,0.6867841559374587,7.396286249977214
